-0.4299600289596096
0.517719256569819
-0.04949528099269855
-1.3087382440162785
1.699853196004225
-0.04096964179844009
-0.8781336554126121
-1.4733274753282766
0.5230012367890312
-0.10362643141729307
0.23409003521391789
-0.0002846886473321722
-0.6445929406770884
-0.740416779938309
-0.6359966867273147
-1.3350586438574694
-0.5102206358783976
-0.030784807388603598
0.3216658263227079
0.1021750398793482
0.668416846786226
0.010691634695584595
-0.6806052385243436
0.3652130623993703
-0.1317052315301946
0.2842920115501174
0.4908803440020819
0.24977418487990088
-0.031969739276355595
-0.9400719330474407
0.4549207024286008
1.0520465876411296
0.9907992746844603
0.4539773458287549
0.03930020371678332
-0.11251758204578191
-0.0022124051887685084
0.6473570294211433
-0.5056483081177054
-0.6952247324772971
0.022973449300003695
0.48362121694268506
-0.5633146660986967
1.036890912444464
-1.1466673053718561
-0.7008001593686134
-0.4199976316492042
1.3666301461068011
-1.3461993695740893
-0.5851224999564284
-0.591916248694716
1.581753509170099
-0.5545316328288171
-0.031229187892073018
0.9786590926235813
-0.48669384771042973
0.0011192600522946239
0.24530705643065165
1.285589592415248
0.7763381616240055
-1.204960401386411
1.3061031435552644
-0.7561728820973458
-0.08067603318423362
-0.458578667051324
0.19349698772414475
0.19224187449224536
0.19149815469584094
0.44863888059440443
0.03883227134749735
0.8420274777655743
0.9330727397368805
0.09022016062648679
-0.20592420187363542
-1.2542660398597727
0.4678010798409448
0.1323330346164573
-0.7902171400225844
-0.14736370191385498
-0.04861170871640164
-0.25861375656067875
-0.45993620798015583
0.2357673169343632
-1.3022639981353659
-1.1343234239860522
-0.6662127341377132
-0.44433002698217794
0.43614679259051575
0.12812132824206413
0.4994784824087259
0.3544267072448192
-0.2678265391387698
-0.15625763972165752
-0.44340612077344077
-1.0577780216203028
0.151665078096143
0.6266097353294527
-0.07401111127217411
0.08754014355143505
-1.1043321111289242
1.7044198262835484
-0.020748267329431233
0.012635297975132482
1.472526178554534
-0.22370827578888489
-0.2868565923330987
-0.5612127447346028
0.5340882811701663
0.14410657770487842
-0.010208308898365798
-0.36616776277173296
0.6856706376538872
-0.1318359930571906
0.1586016272666152
-1.2849539206108884
-0.15238172926173618
-0.20413190440737727
-0.4769746247317735
-0.20443759877962153
-0.8567136994755342
-0.022011197991727155
0.19523514618348345
-0.27632569871660856
0.2891693826357273
1.058848684024349
1.310601002877683
1.4423691116477626
0.29813500460845066
-0.375573728623888
-0.36929600817922464
0.0038063313025814005
